7;2;7;2;0;0.035164837;152.0;54.0;146210072
7;2;7;1;1;0.07448108;100.0;39.0;146210605
7;2;7;2;1;0.035897437;100.0;39.0;146210646
7;2;7;1;0;0.07716728;101.0;56.0;146211089
7;2;7;2;0;0.022954823;101.0;56.0;146211178
7;2;7;1;⌫;0.07912088;89.0;39.0;146212317
7;2;7;2;⌫;0.032234434;89.0;39.0;146212358
7;2;7;1;⌫;0.07692308;88.0;32.0;146212464
7;2;7;2;⌫;0.02710623;88.0;32.0;146212521
7;2;7;1;⌫;0.08083028;89.0;32.0;146212603
7;2;7;2;⌫;0.044932846;89.0;32.0;146212652
7;2;7;1;⌫;0.07008547;85.0;24.0;146212750
7;2;7;2;⌫;0.032234434;85.0;24.0;146212799
7;2;7;1;⌫;0.072771676;84.0;30.0;146212873
7;2;7;3;⌫;0.025152627;83.0;29.0;146212926
7;2;7;2;⌫;0.025152627;83.0;29.0;146212938
7;2;7;1;1;0.07667888;92.0;30.0;146213448
7;2;7;2;1;0.023443226;92.0;30.0;146213505
7;2;7;1;5;0.07545788;94.0;58.0;146215111
7;2;7;3;5;0.07399268;93.0;58.0;146215157
7;2;7;3;5;0.031746034;93.0;59.0;146215192
7;2;7;2;5;0.031746034;93.0;59.0;146215208
7;2;7;1;9;0.06935287;85.0;56.0;146215791
7;2;7;2;9;0.02881563;85.0;56.0;146215872
7;2;7;1;0;0.07521368;57.0;37.0;146216159
7;2;7;3;0;0.07667888;56.0;36.0;146216174
7;2;7;2;0;0.030280832;56.0;36.0;146216240
7;2;7;1;0;0.07814408;91.0;35.0;146216650
7;2;7;3;0;0.07667888;90.0;34.0;146216674
7;2;7;2;0;0.051037855;90.0;34.0;146216708
7;2;7;1;0;0.06886447;78.0;29.0;146216831
7;2;7;3;0;0.06349207;76.80197;27.802002;146216857
7;2;7;2;0;0.029059831;76.80197;27.802002;146216896
7;2;8;1;3;0.083516486;104.0;39.0;146220653
7;2;8;2;3;0.06495727;104.0;39.0;146220725
7;2;8;1;4;0.094505504;119.0;9.0;146221013
7;2;8;3;4;0.09743591;119.0;7.972412;146221021
7;2;8;2;4;0.041025642;119.0;7.972412;146221103
7;2;8;1;3;0.06886447;105.0;29.0;146221488
7;2;8;3;3;0.072527476;104.0;29.0;146221504
7;2;8;3;3;0.07594628;103.0;29.0;146221554
7;2;8;2;3;0.042979244;103.0;29.0;146221602
7;2;8;1;2;0.08742369;100.0;33.0;146222705
7;2;8;2;2;0.03907204;100.0;33.0;146222777
7;2;8;1;6;0.06568987;99.0;46.0;146223065
7;2;8;2;6;0.03687424;99.0;46.0;146223138
7;2;8;1;8;0.06764347;74.0;42.0;146223491
7;2;8;2;8;0.03711844;74.0;42.0;146223556
7;2;8;1;7;0.07789988;78.0;48.0;146224892
7;2;8;2;7;0.02710623;78.0;48.0;146224949
7;2;8;1;2;0.07496948;127.0;71.0;146225302
7;2;8;2;2;0.022710623;127.0;71.0;146225400
7;2;8;1;0;0.072771676;48.0;54.0;146225736
7;2;8;3;0;0.081318684;47.0;53.0;146225768
7;2;8;2;0;0.052258857;47.0;53.0;146225851
7;2;8;1;6;0.07789988;72.0;17.0;146226881
7;2;8;3;6;0.07863248;72.0;16.0;146226899
7;2;8;2;6;0.042002443;72.0;16.0;146226954
7;2;8;1;3;0.07619048;92.0;50.0;146227102
7;2;8;3;3;0.07863248;91.0;49.0;146227117
7;2;8;2;3;0.02759463;91.0;49.0;146227184
7;2;6;1;5;0.07472528;56.0;49.0;146230266
7;2;6;3;5;0.030769233;55.0;49.0;146230344
7;2;6;2;5;0.030769233;55.0;49.0;146230356
7;2;6;1;4;0.07496948;62.0;37.0;146230553
7;2;6;2;4;0.029304031;62.0;37.0;146230619
7;2;6;1;8;0.07008547;66.0;52.0;146230856
7;2;6;3;8;0.072527476;66.0;51.0;146230881
7;2;6;2;8;0.043711845;66.0;51.0;146230930
7;2;6;1;3;0.082051285;95.0;51.0;146232605
7;2;6;2;3;0.044200245;95.0;51.0;146232662
7;2;6;1;1;0.08766789;78.0;37.0;146232974
7;2;6;2;1;0.022710623;78.0;37.0;146233064
7;2;6;1;7;0.07399268;76.0;84.0;146233335
7;2;6;2;7;0.029792432;76.0;84.0;146233410
7;2;6;1;9;0.07521368;66.0;42.0;146234986
7;2;6;2;9;0.052503057;66.0;42.0;146235051
7;2;6;1;0;0.07472528;54.0;37.0;146235224
7;2;6;3;0;0.073015876;53.0;36.0;146235246
7;2;6;2;0;0.031746034;53.0;36.0;146235280
7;2;6;1;OK;0.05543346;129.0;24.0;146235626
7;2;6;3;OK;0.05714286;128.0;24.0;146235645
7;2;6;2;OK;0.030036632;128.0;24.0;146235690
7;3;7;1;0;0.061538465;59.0;27.0;146247901
7;3;7;2;0;0.045909647;59.0;27.0;146247981
7;3;7;1;3;0.06910867;82.0;46.0;146248457
7;3;7;2;3;0.035409037;82.0;46.0;146248497
7;3;7;1;⌫;0.071550675;104.0;27.0;146249023
7;3;7;2;⌫;0.04004884;104.0;27.0;146249072
7;3;7;1;1;0.08840049;71.0;37.0;146251946
7;3;7;2;1;0.029792432;71.0;37.0;146252003
7;3;7;1;6;0.070818074;103.0;38.0;146252398
7;3;7;2;6;0.041758243;103.0;38.0;146252462
7;3;7;1;9;0.05665446;97.0;21.0;146252733
7;3;7;2;9;0.029792432;97.0;21.0;146252798
7;3;7;1;9;0.06886447;85.0;66.0;146252938
7;3;7;3;9;0.070573874;85.0;63.42578;146252949
7;3;7;3;9;0.070573874;85.0;56.68396;146252966
7;3;7;3;9;0.06837607;85.0;53.0;146252982
7;3;7;2;9;0.035164837;85.0;53.0;146253003
7;3;7;1;0;0.082539685;47.0;38.0;146254079
7;3;7;3;0;0.082295485;47.0;37.0;146254098
7;3;7;2;0;0.060805865;47.0;37.0;146254128
7;3;7;1;0;0.072039075;69.0;32.0;146254259
7;3;7;2;0;0.02832723;69.0;32.0;146254316
7;3;7;1;⌫;0.08107448;83.0;42.0;146258622
7;3;7;2;⌫;0.044444446;83.0;42.0;146258679
7;3;7;1;⌫;0.07594628;71.0;45.0;146258794
7;3;7;2;⌫;0.048840053;71.0;45.0;146258842
7;3;7;1;⌫;0.07814408;61.0;46.0;146259319
7;3;7;2;⌫;0.03663004;61.0;46.0;146259376
7;3;7;1;⌫;0.072039075;62.0;36.0;146259499
7;3;7;2;⌫;0.026373629;62.0;36.0;146259556
7;3;7;1;9;0.06739927;92.0;38.0;146260741
7;3;7;3;9;0.06910867;91.0;37.0;146260760
7;3;7;2;9;0.048595853;91.0;37.0;146260789
7;3;7;1;9;0.07008547;84.0;37.0;146260921
7;3;7;3;9;0.06935287;83.0;36.0;146260944
7;3;7;2;9;0.034188036;83.0;36.0;146260978
7;3;7;1;9;0.06544567;101.0;34.0;146261331
7;3;7;3;9;0.06715507;101.0;33.0;146261343
7;3;7;2;9;0.035409037;101.0;33.0;146261387
7;3;7;1;9;0.06739927;93.0;39.0;146261511
7;3;7;3;9;0.06788767;93.0;38.0;146261527
7;3;7;2;9;0.05665446;93.0;38.0;146261551
7;3;8;1;0;0.06837607;67.0;79.0;146264787
7;3;8;2;0;0.025396828;67.0;79.0;146264851
7;3;8;1;9;0.06544567;46.0;55.0;146265311
7;3;8;3;9;0.06471307;46.0;54.0;146265324
7;3;8;2;9;0.05738706;46.0;54.0;146265344
7;3;8;1;1;0.07765568;96.0;30.0;146266138
7;3;8;2;1;0.03785104;96.0;30.0;146266187
7;3;8;1;9;0.071794875;80.0;58.0;146268240
7;3;8;3;9;0.071550675;80.0;57.0;146268254
7;3;8;2;9;0.026129428;80.0;57.0;146268305
7;3;8;1;9;0.072527476;75.0;45.0;146268428
7;3;8;3;9;0.072771676;75.0;43.68982;146268438
7;3;8;3;9;0.072283275;75.0;42.62683;146268455
7;3;8;2;9;0.058363862;75.0;42.62683;146268485
7;3;8;1;9;0.07008547;80.0;49.0;146268616
7;3;8;3;9;0.071062274;80.0;48.0;146268637
7;3;8;2;9;0.042002443;80.0;48.0;146268673
7;3;8;1;3;0.082783885;97.0;54.0;146270493
7;3;8;2;3;0.029304031;97.0;54.0;146270558
7;3;8;1;4;0.07008547;89.0;55.0;146270994
7;3;8;2;4;0.035653237;89.0;55.0;146271068
7;3;8;1;4;0.07496948;104.0;45.0;146271199
7;3;8;2;4;0.02735043;104.0;45.0;146271256
7;3;8;1;3;0.082539685;89.0;40.0;146272467
7;3;8;2;3;0.043956045;89.0;40.0;146272532
7;3;8;1;4;0.08083028;77.0;25.0;146272796
7;3;8;3;4;0.043223444;77.0;24.0;146272853
7;3;8;2;4;0.043223444;77.0;24.0;146272870
7;3;6;1;5;0.070818074;64.0;32.0;146278419
7;3;6;2;5;0.044200245;64.0;32.0;146278485
7;3;6;1;4;0.07472528;74.0;39.0;146278657
7;3;6;2;4;0.03760684;74.0;39.0;146278723
7;3;6;1;8;0.071794875;74.0;34.0;146278928
7;3;6;2;8;0.05567766;74.0;34.0;146278993
7;3;6;1;3;0.07960928;92.0;42.0;146279215
7;3;6;3;3;0.041269843;90.83908;42.0;146279265
7;3;6;2;3;0.041269843;91.0;42.0;146279280
7;3;6;1;1;0.082295485;114.0;17.0;146280706
7;3;6;2;1;0.058852263;114.0;17.0;146280763
7;3;6;1;7;0.071550675;65.0;68.0;146281150
7;3;6;3;7;0.07496948;65.0;67.23523;146281163
7;3;6;3;7;0.07350428;65.0;67.0;146281180
7;3;6;2;7;0.051282056;65.0;67.0;146281206
7;3;6;1;9;0.06398047;87.0;68.0;146281682
7;3;6;2;9;0.035409037;87.0;68.0;146281739
7;3;6;1;0;0.07570208;58.0;40.0;146281953
7;3;6;3;0;0.07472528;58.0;38.673584;146281979
7;3;6;2;0;0.052503057;58.0;38.673584;146282018
7;3;6;1;OK;0.06764347;111.0;48.0;146282395
7;3;6;2;OK;0.02710623;111.0;48.0;146282485
7;4;7;1;0;0.07814408;88.0;49.0;146290852
7;4;7;3;0;0.071794875;87.0;49.0;146290873
7;4;7;2;0;0.050549455;87.0;49.0;146290893
7;4;7;1;6;0.06935287;106.0;49.0;146291664
7;4;7;3;6;0.072039075;106.0;47.79358;146291673
7;4;7;3;6;0.073015876;107.21475;46.78528;146291690
7;4;7;3;6;0.07399268;109.23535;43.529297;146291706
7;4;7;3;6;0.060317464;109.0;42.83423;146291723
7;4;7;3;6;0.031746034;110.5;43.0;146291734
7;4;7;2;6;0.031746034;110.0;43.0;146291746
7;4;7;1;8;0.06617827;50.0;17.0;146292074
7;4;7;2;8;0.030769233;50.0;17.0;146292146
7;4;7;1;5;0.07741148;94.0;41.0;146293197
7;4;7;2;5;0.035653237;94.0;41.0;146293278
7;4;7;1;1;0.08571429;60.0;6.0;146293549
7;4;7;2;1;0.033211235;60.0;6.0;146293663
7;4;7;1;1;0.07936508;56.0;24.0;146293812
7;4;7;2;1;0.03785104;56.0;24.0;146293869
7;4;7;1;5;0.07399268;97.0;28.0;146296200
7;4;7;3;5;0.041758243;96.0;28.0;146296252
7;4;7;2;5;0.041758243;96.0;28.0;146296265
7;4;7;1;0;0.07374848;85.0;26.0;146296453
7;4;7;3;0;0.07960928;84.0;26.0;146296470
7;4;7;2;0;0.035897437;84.0;26.0;146296551
7;4;7;1;3;0.07887668;115.0;32.0;146296912
7;4;7;2;3;0.04053724;115.0;32.0;146297010
7;4;7;1;8;0.06935287;116.0;37.0;146298336
7;4;7;2;8;0.031501833;116.0;37.0;146298401
7;4;7;1;7;0.06593407;26.0;45.0;146298648
7;4;7;2;7;0.03980464;26.0;45.0;146298722
7;4;7;1;⌫;0.071550675;84.0;25.0;146300058
7;4;7;3;⌫;0.061294265;84.0;24.0;146300100
7;4;7;2;⌫;0.03882784;84.0;24.0;146300123
7;4;7;1;⌫;0.07350428;86.0;31.0;146300188
7;4;7;3;⌫;0.07399268;86.0;30.0;146300200
7;4;7;2;⌫;0.030280832;86.0;30.0;146300253
7;4;7;1;⌫;0.07667888;83.0;43.0;146300311
7;4;7;3;⌫;0.06398047;83.0;42.0;146300334
7;4;7;3;⌫;0.07838828;83.0;41.0;146300350
7;4;7;2;⌫;0.032722834;83.0;41.0;146300384
7;4;7;1;⌫;0.07912088;81.0;43.0;146300458
7;4;7;2;⌫;0.045421246;81.0;43.0;146300507
7;4;7;1;⌫;0.07838828;80.0;48.0;146300589
7;4;7;3;⌫;0.07838828;80.0;47.0;146300617
7;4;7;2;⌫;0.035409037;80.0;47.0;146300646
7;4;7;1;⌫;0.07814408;91.0;41.0;146300719
7;4;7;3;⌫;0.035164837;91.0;39.5;146300781
7;4;7;2;⌫;0.035164837;91.0;40.0;146300793
7;4;7;1;⌫;0.07887668;88.0;44.0;146300858
7;4;7;2;⌫;0.025885228;88.0;44.0;146300939
7;4;7;1;⌫;0.07789988;87.0;42.0;146301013
7;4;7;2;⌫;0.033211235;87.0;42.0;146301078
7;4;7;1;⌫;0.07887668;91.0;38.0;146301161
7;4;7;2;⌫;0.043223444;91.0;38.0;146301225
7;4;7;1;⌫;0.07863248;89.0;37.0;146301324
7;4;7;2;⌫;0.024420027;89.0;37.0;146301389
7;4;7;1;⌫;0.07448108;104.0;36.0;146301463
7;4;7;3;⌫;0.053479858;103.0;36.0;146301516
7;4;7;2;⌫;0.033699635;103.0;36.0;146301536
7;4;7;1;⌫;0.07887668;105.0;36.0;146301627
7;4;7;3;⌫;0.07789988;104.159;35.159058;146301649
7;4;7;3;⌫;0.046642248;104.0;35.0;146301666
7;4;7;2;⌫;0.023199024;104.0;35.0;146301683
7;4;7;1;5;0.07350428;111.0;44.0;146303782
7;4;7;3;5;0.06886447;109.990295;44.0;146303814
7;4;7;2;5;0.051526256;109.990295;44.0;146303838
7;4;7;1;0;0.072771676;90.0;24.0;146304289
7;4;7;2;0;0.05445666;90.0;24.0;146304346
7;4;7;1;0;0.07887668;107.0;43.0;146304453
7;4;7;3;0;0.07985348;105.66974;41.669678;146304464
7;4;7;2;0;0.06300367;105.66974;41.669678;146304501
7;4;7;1;0;0.07521368;108.0;43.0;146304608
7;4;7;2;0;0.06617827;108.0;43.0;146304664
7;4;7;1;0;0.07374848;93.0;25.0;146304927
7;4;7;3;0;0.07399268;93.0;24.0;146304947
7;4;7;2;0;0.041025642;93.0;24.0;146305000
7;4;7;1;0;0.07887668;101.0;33.0;146305090
7;4;7;3;0;0.07594628;100.0;31.160034;146305114
7;4;7;3;0;0.07692308;100.0;31.0;146305130
7;4;7;2;0;0.042979244;100.0;31.0;146305156
7;4;8;1;0;0.06300367;69.0;53.0;146309128
7;4;8;2;0;0.040781442;69.0;53.0;146309160
7;4;8;1;6;0.06764347;88.0;32.0;146309562
7;4;8;3;6;0.029548232;87.0;32.0;146309607
7;4;8;2;6;0.029548232;87.0;32.0;146309619
7;4;8;1;8;0.072527476;107.0;46.0;146310151
7;4;8;2;8;0.046398047;107.0;46.0;146310234
7;4;8;1;5;0.072527476;74.0;33.0;146311981
7;4;8;2;5;0.031501833;74.0;33.0;146312045
7;4;8;1;1;0.082051285;81.0;24.0;146312382
7;4;8;2;1;0.022222223;81.0;24.0;146312464
7;4;8;1;1;0.083760686;81.0;28.0;146312571
7;4;8;2;1;0.02735043;81.0;28.0;146312645
7;4;8;1;5;0.07423688;90.0;26.0;146313846
7;4;8;3;5;0.05494506;89.0;25.0;146313874
7;4;8;2;5;0.033699635;89.0;25.0;146313895
7;4;8;1;0;0.072771676;60.0;31.0;146314125
7;4;8;3;0;0.07374848;58.987473;29.987427;146314142
7;4;8;3;0;0.07008547;57.987015;28.98706;146314175
7;4;8;2;0;0.03711844;57.987015;28.98706;146314215
7;4;8;1;3;0.07692308;102.0;28.0;146314667
7;4;8;3;3;0.07594628;102.0;27.0;146314691
7;4;8;2;3;0.029548232;102.0;27.0;146314748
7;4;8;1;8;0.06886447;69.0;47.0;146316029
7;4;8;2;8;0.036385838;69.0;47.0;146316086
7;4;8;1;7;0.072771676;54.0;49.0;146316291
7;4;8;2;7;0.02881563;54.0;49.0;146316357
7;4;6;1;5;0.08522589;85.0;14.0;146318476
7;4;6;2;5;0.02710623;85.0;14.0;146318582
7;4;6;1;4;0.072039075;100.0;42.0;146318967
7;4;6;2;4;0.05543346;100.0;42.0;146319082
7;4;6;1;8;0.07326008;91.0;49.0;146319697
7;4;6;2;8;0.050793655;91.0;49.0;146319770
7;4;6;1;3;0.08864469;128.0;38.0;146320131
7;4;6;2;3;0.026129428;128.0;38.0;146320212
7;4;6;1;1;0.08595849;119.0;48.0;146322407
7;4;6;3;1;0.08693529;119.0;47.0;146322420
7;4;6;2;1;0.034188036;119.0;47.0;146322506
7;4;6;1;7;0.071306475;79.0;61.0;146323154
7;4;6;2;7;0.042246643;79.0;61.0;146323261
7;4;6;1;9;0.073015876;70.0;48.0;146324015
7;4;6;3;9;0.07350428;70.0;47.0;146324034
7;4;6;2;9;0.03931624;70.0;47.0;146324081
7;4;6;1;0;0.07716728;106.0;53.0;146324236
7;4;6;3;0;0.07960928;105.25369;52.253662;146324251
7;4;6;3;0;0.07960928;105.0;52.0;146324267
7;4;6;3;0;0.08107448;105.0;51.0;146324284
7;4;6;2;0;0.032722834;105.0;51.0;146324326
7;5;7;1;3;0.08058608;115.0;54.0;146335904
7;5;7;3;3;0.022710623;113.5;54.0;146335956
7;5;7;2;3;0.022710623;114.0;54.0;146335969
7;5;7;1;0;0.06788767;63.0;78.0;146336486
7;5;7;3;0;0.029059831;63.0;77.0;146336539
7;5;7;2;0;0.029059831;63.0;77.0;146336550
7;5;7;1;0;0.072039075;82.0;70.0;146336666
7;5;7;2;0;0.03711844;82.0;70.0;146336714
7;5;7;1;0;0.073015876;82.0;67.0;146336821
7;5;7;2;0;0.022710623;82.0;67.0;146336886
7;5;7;1;0;0.07741148;83.0;54.0;146337461
7;5;7;2;0;0.043711845;83.0;54.0;146337525
7;5;7;1;0;0.07912088;89.0;52.0;146337681
7;5;7;2;0;0.042979244;89.0;52.0;146337746
7;5;8;1;7;0.07716728;63.0;49.0;146342026
7;5;8;2;7;0.047619052;63.0;49.0;146342058
7;5;8;1;9;0.06422467;93.0;36.0;146343511
7;5;8;2;9;0.032967035;93.0;36.0;146343592
7;5;8;1;6;0.06862027;81.0;28.0;146343904
7;5;8;3;6;0.02881563;80.0;28.0;146343954
7;5;8;2;6;0.02881563;80.0;28.0;146343969
7;5;8;1;2;0.06886447;111.0;22.0;146347177
7;5;8;2;2;0.033211235;111.0;22.0;146347266
7;5;8;1;7;0.060317464;43.0;74.0;146347677
7;5;8;2;7;0.03711844;43.0;74.0;146347734
7;5;8;1;2;0.08791209;129.0;42.0;146348244
7;5;8;2;2;0.050061055;129.0;42.0;146348309
7;5;8;1;1;0.08717949;101.0;40.0;146350004
7;5;8;2;1;0.06544567;101.0;40.0;146350060
7;5;8;1;6;0.06544567;99.0;57.0;146350495
7;5;8;3;6;0.06886447;99.0;56.0;146350516
7;5;8;2;6;0.05470086;99.0;56.0;146350569
7;5;8;1;0;0.07448108;77.0;35.0;146350963
7;5;8;3;0;0.071550675;76.0;34.0;146350983
7;5;8;2;0;0.041269843;76.0;34.0;146351069
7;5;8;1;0;0.07838828;52.0;35.0;146352216
7;5;8;3;0;0.07594628;52.0;34.0;146352232
7;5;8;2;0;0.03736264;52.0;34.0;146352272
7;5;8;1;3;0.083028086;107.0;53.0;146352724
7;5;8;3;3;0.08083028;106.0;52.0;146352747
7;5;8;2;3;0.05567766;106.0;52.0;146352789
7;5;6;1;5;0.058119662;74.0;66.0;146355994
7;5;6;2;5;0.025885228;74.0;66.0;146356043
7;5;6;1;4;0.07350428;69.0;59.0;146356291
7;5;6;2;4;0.022954823;69.0;59.0;146356340
7;5;6;1;8;0.062026866;98.0;70.0;146356578
7;5;6;3;8;0.049816854;96.74832;68.74829;146356645
7;5;6;2;8;0.049816854;97.0;69.0;146356659
7;5;6;1;3;0.07789988;120.0;28.0;146356988
7;5;6;2;3;0.030525032;120.0;28.0;146357069
7;5;6;1;1;0.083760686;94.0;33.0;146358729
7;5;6;2;1;0.041025642;94.0;33.0;146358810
7;5;6;1;7;0.07594628;81.0;58.0;146359073
7;5;6;2;7;0.042246643;81.0;58.0;146359139
7;5;6;1;9;0.06422467;99.0;33.0;146359607
7;5;6;3;9;0.06373627;98.0;32.0;146359627
7;5;6;3;9;0.058608063;96.5105;32.489502;146359660
7;5;6;3;9;0.03907204;96.0;33.0;146359664
7;5;6;2;9;0.03907204;96.0;33.0;146359680
7;5;6;1;0;0.07545788;28.0;36.0;146359910
7;5;6;3;0;0.07692308;27.0;35.0;146359927
7;5;6;3;0;0.043711845;27.0;36.126343;146359960
7;5;6;2;0;0.043711845;27.0;36.0;146359975
7;5;6;1;OK;0.06568987;107.0;58.0;146360566
7;5;6;3;OK;0.06568987;105.716675;56.716675;146360576
7;5;6;3;OK;0.022466423;107.0;58.0;146360631
7;5;6;2;OK;0.022466423;107.0;58.0;146360647
7;6;7;1;1;0.08717949;117.0;5.0;146372772
7;6;7;3;1;0.09133089;116.0;4.0;146372786
7;6;7;3;1;0.07765568;117.0;5.0;146372834
7;6;7;3;1;0.029548232;120.0;6.5;146372850
7;6;7;2;1;0.029548232;119.0;6.0;146372862
7;6;7;1;3;0.08009768;94.0;50.0;146373354
7;6;7;3;3;0.048840053;93.0;50.0;146373417
7;6;7;2;3;0.026373629;93.0;50.0;146373435
7;6;7;1;4;0.072771676;83.0;30.0;146374458
7;6;7;3;4;0.03833944;83.0;31.5;146374511
7;6;7;2;4;0.03833944;83.0;31.0;146374523
7;6;7;1;0;0.058119662;77.0;19.0;146374851
7;6;7;3;0;0.06422467;76.0;18.0;146374866
7;6;7;3;0;0.06520147;75.0;17.0;146374883
7;6;7;3;0;0.06495727;74.0;16.0;146374900
7;6;7;3;0;0.023687426;75.0;16.0;146374933
7;6;7;2;0;0.023687426;75.0;16.0;146374949
7;6;7;1;5;0.07960928;137.0;23.0;146375219
7;6;7;3;5;0.083760686;137.0;22.0;146375233
7;6;7;2;5;0.024908427;137.0;22.0;146375309
7;6;7;1;0;0.05445666;123.0;30.0;146375531
7;6;7;3;0;0.053479858;122.0;29.0;146375549
7;6;7;3;0;0.05421246;120.63403;28.0;146375566
7;6;7;3;0;0.058119662;119.0;27.59668;146375583
7;6;7;3;0;0.05641026;118.0;27.0;146375599
7;6;7;3;0;0.029304031;119.5;27.0;146375632
7;6;7;2;0;0.029304031;119.0;27.0;146375644
7;6;7;1;OK;0.06422467;97.0;26.0;146376047
7;6;7;3;OK;0.024175826;95.52197;26.0;146376099
7;6;7;2;OK;0.024175826;96.0;26.0;146376111
7;6;8;1;0;0.07521368;95.0;10.0;146377779
7;6;8;2;0;0.031501833;95.0;10.0;146377860
7;6;8;1;8;0.061782666;94.0;23.0;146378255
7;6;8;3;8;0.06642247;92.77081;21.770874;146378281
7;6;8;2;8;0.02710623;92.77081;21.770874;146378352
7;6;8;1;8;0.06788767;95.0;10.0;146378565
7;6;8;2;8;0.046398047;95.0;10.0;146378655
7;6;8;1;4;0.07326008;127.0;34.0;146378983
7;6;8;2;4;0.02857143;127.0;34.0;146379048
7;6;8;1;6;0.06813187;101.0;40.0;146379344
7;6;8;3;6;0.050793655;101.0;39.0;146379413
7;6;8;2;6;0.029548232;101.0;39.0;146379433
7;6;8;1;5;0.07496948;88.0;39.0;146379696
7;6;8;2;5;0.029059831;88.0;39.0;146379802
7;6;8;1;5;0.072527476;109.0;40.0;146380761
7;6;8;2;5;0.034920637;109.0;40.0;146380810
7;6;8;1;7;0.07423688;77.0;48.0;146381606
7;6;8;2;7;0.02783883;77.0;48.0;146381664
7;6;8;1;4;0.07667888;120.0;40.0;146382287
7;6;8;2;4;0.026862029;120.0;40.0;146382352
7;6;8;1;7;0.071794875;128.0;55.0;146382787
7;6;8;2;7;0.034188036;128.0;55.0;146382844
7;6;8;1;9;0.06959707;126.0;42.0;146383311
7;6;8;3;9;0.06959707;125.07675;41.0;146383327
7;6;8;3;9;0.07326008;125.0;41.0;146383344
7;6;8;2;9;0.041025642;125.0;41.0;146383384
7;6;8;1;⌫;0.072771676;67.0;3.0;146388919
7;6;8;2;⌫;0.026129428;67.0;3.0;146389009
7;6;8;1;⌫;0.06373627;138.0;11.0;146389427
7;6;8;3;⌫;0.05738706;137.49945;11.0;146389440
7;6;8;3;⌫;0.06520147;137.0;11.0;146389457
7;6;8;2;⌫;0.044200245;137.0;11.0;146389493
7;6;8;1;⌫;0.06666667;138.0;7.0;146389624
7;6;8;3;⌫;0.06691087;138.0;6.0;146389640
7;6;8;2;⌫;0.02759463;138.0;6.0;146389690
7;6;8;1;⌫;0.06495727;136.0;10.0;146389796
7;6;8;3;⌫;0.06324787;134.72662;8.726685;146389823
7;6;8;2;⌫;0.024664227;134.72662;8.726685;146389869
7;6;8;1;⌫;0.061538465;124.0;7.0;146389951
7;6;8;3;⌫;0.06935287;123.0;6.0;146389973
7;6;8;2;⌫;0.025641028;123.0;6.0;146390033
7;6;8;1;⌫;0.05616606;123.0;26.0;146390123
7;6;8;2;⌫;0.024420027;123.0;26.0;146390188
7;6;8;1;⌫;0.07326008;119.0;32.0;146390287
7;6;8;3;⌫;0.06715507;118.0;31.671997;146390306
7;6;8;3;⌫;0.070818074;118.0;31.0;146390322
7;6;8;2;⌫;0.026617829;118.0;31.0;146390369
7;6;8;1;⌫;0.07838828;103.0;43.0;146390418
7;6;8;2;⌫;0.030036632;103.0;43.0;146390507
7;6;8;1;⌫;0.07936508;96.0;53.0;146390590
7;6;8;2;⌫;0.042002443;96.0;53.0;146390670
7;6;8;1;⌫;0.081807084;99.0;53.0;146390761
7;6;8;2;⌫;0.033211235;99.0;53.0;146390834
7;6;8;1;⌫;0.081562884;96.0;56.0;146390925
7;6;8;3;⌫;0.025152627;94.5;54.5;146390986
7;6;8;2;⌫;0.025152627;95.0;55.0;146390998
7;6;8;1;0;0.07521368;96.0;24.0;146391565
7;6;8;2;0;0.03833944;96.0;24.0;146391646
7;6;8;1;0;0.07374848;94.0;14.0;146391769
7;6;8;3;0;0.07667888;93.0;13.0;146391788
7;6;8;3;0;0.041758243;93.0;14.0;146391838
7;6;8;2;0;0.041758243;93.0;14.0;146391850
7;6;8;1;8;0.06520147;105.0;18.0;146392211
7;6;8;3;8;0.06739927;105.0;16.810669;146392221
7;6;8;2;8;0.030769233;105.0;16.810669;146392301
7;6;8;1;4;0.072527476;98.0;40.0;146393458
7;6;8;3;4;0.071306475;97.0;39.0;146393470
7;6;8;2;4;0.043711845;97.0;39.0;146393523
7;6;8;1;6;0.06568987;69.0;69.0;146393761
7;6;8;3;6;0.06813187;69.0;67.92139;146393770
7;6;8;2;6;0.032722834;69.0;67.92139;146393834
7;6;8;1;5;0.072039075;57.0;37.0;146394080
7;6;8;3;5;0.026373629;56.0;37.0;146394151
7;6;8;2;5;0.026373629;56.0;37.0;146394162
7;6;8;1;5;0.07326008;99.0;32.0;146395686
7;6;8;3;5;0.073015876;99.0;31.0;146395703
7;6;8;2;5;0.029548232;99.0;31.0;146395784
7;6;8;1;7;0.073015876;104.0;51.0;146395957
7;6;8;2;7;0.049816854;104.0;51.0;146396047
7;6;8;1;4;0.072527476;88.0;40.0;146396211
7;6;8;2;4;0.048351653;88.0;40.0;146396285
7;6;8;1;7;0.07032967;89.0;52.0;146397397
7;6;8;2;7;0.032234434;89.0;52.0;146397462
7;6;8;1;9;0.06471307;90.0;59.0;146397798
7;6;8;2;9;0.02857143;90.0;59.0;146397863
7;6;6;1;5;0.07448108;104.0;35.0;146402457
7;6;6;2;5;0.03956044;104.0;35.0;146402530
7;6;6;1;4;0.071306475;96.0;52.0;146402760
7;6;6;2;4;0.031013433;96.0;52.0;146402841
7;6;6;1;8;0.07472528;81.0;59.0;146405286
7;6;6;2;8;0.029792432;81.0;59.0;146405350
