42;6;7;1;1;0.094993904;72.0;66.0;131310651
42;6;7;3;1;0.053235658;70.8796;66.0;131310717
42;6;7;3;1;0.026373629;71.0;64.5;131310728
42;6;7;2;1;0.026373629;71.0;65.0;131310741
42;6;7;1;3;0.092796095;80.0;54.0;131310947
42;6;7;3;3;0.096214905;79.0;54.0;131310968
42;6;7;3;3;0.09792431;77.29596;54.0;131310985
42;6;7;3;3;0.09719171;77.0;54.0;131311000
42;6;7;3;3;0.045421246;77.0;55.0;131311037
42;6;7;2;3;0.045421246;77.0;55.0;131311052
42;6;7;1;4;0.08498169;73.0;49.0;131311325
42;6;7;3;4;0.08522589;71.5;49.0;131311345
42;6;7;3;4;0.059096463;70.761116;50.23889;131311384
42;6;7;3;4;0.031746034;69.5;50.0;131311394
42;6;7;2;4;0.031746034;70.0;50.0;131311407
42;6;7;1;0;0.081562884;53.0;50.0;131311489
42;6;7;3;0;0.03907204;53.0;49.0;131311566
42;6;7;2;0;0.03907204;53.0;49.0;131311578
42;6;7;1;5;0.083760686;104.0;47.0;131313732
42;6;7;3;5;0.031501833;104.0;45.8114;131313798
42;6;7;2;5;0.031501833;104.0;46.0;131313813
42;6;7;1;0;0.08522589;105.0;42.0;131313978
42;6;7;3;0;0.025396828;105.0;41.0;131314019
42;6;7;2;0;0.025396828;105.0;41.0;131314034
42;6;8;1;0;0.082783885;122.0;57.0;131318615
42;6;8;3;0;0.03931624;122.0;56.0;131318680
42;6;8;2;0;0.03931624;122.0;56.0;131318696
42;6;8;1;0;0.08424909;107.0;57.0;131319025
42;6;8;2;0;0.023931626;107.0;57.0;131319122
42;6;8;1;8;0.08009768;92.0;53.0;131321339
42;6;8;3;8;0.08058608;91.0;53.0;131321377
42;6;8;2;8;0.030280832;91.0;53.0;131321420
42;6;8;1;4;0.082295485;65.0;51.0;131321791
42;6;8;3;4;0.07741148;64.0;50.0;131321861
42;6;8;2;4;0.029059831;64.0;50.0;131321889
42;6;8;1;6;0.08034188;72.0;42.0;131321930
42;6;8;3;6;0.041758243;72.0;41.0;131322003
42;6;8;2;6;0.041758243;72.0;41.0;131322019
42;6;8;1;5;0.081807084;107.0;43.0;131322168
42;6;8;3;5;0.035164837;108.5;44.5;131322221
42;6;8;2;5;0.035164837;108.0;44.0;131322233
42;6;8;1;5;0.082051285;95.0;50.0;131324422
42;6;8;2;5;0.036141638;95.0;50.0;131324511
42;6;8;1;7;0.07912088;80.0;40.0;131324742
42;6;8;3;7;0.08547009;78.85809;40.0;131324775
42;6;8;3;7;0.042979244;77.78215;39.0;131324809
42;6;8;2;7;0.042979244;78.0;39.0;131324824
42;6;8;1;4;0.08571429;79.0;37.0;131324972
42;6;8;3;4;0.06471307;78.0;37.0;131325058
42;6;8;2;4;0.031990234;78.0;37.0;131325078
42;6;8;1;7;0.08009768;79.0;55.0;131326398
42;6;8;2;7;0.02710623;79.0;55.0;131326487
42;6;8;1;9;0.07448108;78.0;64.0;131326890
42;6;8;3;9;0.02857143;78.0;63.0;131326974
42;6;8;2;9;0.02857143;78.0;63.0;131326988
42;6;6;1;5;0.081562884;100.0;43.0;131333364
42;6;6;2;5;0.031990234;100.0;43.0;131333470
42;6;6;1;4;0.08424909;64.0;49.0;131333545
42;6;6;2;4;0.043467645;64.0;49.0;131333651
42;6;6;1;9;0.07789988;71.0;35.0;131334765
42;6;6;3;9;0.07765568;69.5;35.0;131334776
42;6;6;3;9;0.049816854;70.0;36.0;131334852
42;6;6;2;9;0.024908427;70.0;36.0;131334870
42;6;6;1;3;0.093528695;91.0;48.0;131335059
42;6;6;3;3;0.09768011;89.85217;46.852173;131335085
42;6;6;3;3;0.09792431;88.80435;47.0;131335118
42;6;6;3;3;0.09743591;88.0;46.0;131335135
42;6;6;3;3;0.08864469;86.70889;46.0;131335151
42;6;6;3;3;0.025396828;87.0;47.334473;131335168
42;6;6;2;3;0.025396828;87.0;47.0;131335182
42;6;6;1;1;0.10231991;65.0;39.0;131335272
42;6;6;3;1;0.107203916;66.0;39.6239;131335335
42;6;6;3;1;0.105738714;66.0;40.0;131335351
42;6;6;3;1;0.059340663;66.0;41.69568;131335368
42;6;6;3;1;0.029548232;66.0;42.0;131335370
42;6;6;2;1;0.029548232;66.0;42.0;131335387
42;6;6;1;⌫;0.08693529;62.0;34.0;131336662
42;6;6;2;⌫;0.02832723;62.0;34.0;131336751
42;6;6;1;⌫;0.08522589;60.0;39.0;131336841
42;6;6;3;⌫;0.07545788;58.91565;39.0;131336883
42;6;6;3;⌫;0.024664227;58.0;39.0;131336899
42;6;6;2;⌫;0.024664227;58.0;39.0;131336914
42;6;6;1;⌫;0.08962149;62.0;43.0;131336980
42;6;6;2;⌫;0.045177046;62.0;43.0;131337078
42;6;6;1;8;0.07863248;113.0;26.0;131337932
42;6;6;3;8;0.08083028;111.5;26.0;131337944
42;6;6;3;8;0.07960928;110.7825;27.21753;131337966
42;6;6;3;8;0.081807084;110.0;29.26355;131337983
42;6;6;3;8;0.07863248;107.6803;31.319702;131338000
42;6;6;3;8;0.034188036;108.0;33.353638;131338016
42;6;6;2;8;0.034188036;108.0;33.0;131338030
42;6;6;1;3;0.0937729;84.0;47.0;131338218
42;6;6;2;3;0.034188036;84.0;47.0;131338341
42;6;6;1;1;0.092551894;52.0;63.0;131338752
42;6;6;3;1;0.10207571;53.0;63.0;131338799
42;6;6;3;1;0.07716728;54.0;63.0;131338832
42;6;6;2;1;0.024175826;54.0;63.0;131338858
42;6;6;1;7;0.07936508;73.0;25.0;131340678
42;6;6;2;7;0.029059831;73.0;25.0;131340777
42;6;6;1;9;0.07643468;53.0;52.0;131340835
42;6;6;3;9;0.06593407;52.0;51.0;131340913
42;6;6;2;9;0.024908427;52.0;51.0;131340940
42;6;6;1;0;0.082295485;81.0;67.0;131341146
42;6;6;3;0;0.083272286;80.0;67.0;131341164
42;6;6;3;0;0.032722834;80.0;65.58411;131341214
42;6;6;2;0;0.032722834;80.0;66.0;131341227
42;7;7;1;4;0.062515266;90.0;90.0;131353856
42;7;7;3;4;0.02710623;89.0;89.0;131353889
42;7;7;2;4;0.02710623;89.0;89.0;131353905
42;7;7;1;0;0.08424909;94.0;65.0;131354086
42;7;7;2;0;0.03956044;94.0;65.0;131354183
42;7;7;1;0;0.07789988;100.0;65.0;131354324
42;7;7;2;0;0.029059831;100.0;65.0;131354372
42;7;7;1;0;0.058119662;101.0;65.0;131354478
42;7;7;2;0;0.030280832;101.0;65.0;131354519
42;7;7;1;0;0.083516486;92.0;64.0;131354691
42;7;7;2;0;0.03882784;92.0;64.0;131354772
42;7;7;1;0;0.05567766;88.0;62.0;131355174
42;7;7;2;0;0.035653237;88.0;62.0;131355199
42;7;8;1;5;0.07887668;94.0;66.0;131358742
42;7;8;2;5;0.033699635;94.0;66.0;131358822
42;7;8;1;8;0.08009768;96.0;76.0;131358938
42;7;8;3;8;0.08058608;96.0;76.70886;131358968
42;7;8;3;8;0.081318684;96.0;77.75464;131358984
42;7;8;3;8;0.08083028;96.0;79.0;131359001
42;7;8;3;8;0.052991457;98.87955;78.06018;131359018
42;7;8;3;8;0.025152627;105.0;75.0;131359031
42;7;8;2;8;0.025152627;103.0;76.0;131359043
42;7;8;1;6;0.08107448;76.0;43.0;131359142
42;7;8;3;6;0.081807084;76.0;42.737427;131359185
42;7;8;3;6;0.08058608;76.0;42.0;131359202
42;7;8;3;6;0.03760684;76.0;41.0;131359224
42;7;8;2;6;0.03760684;76.0;41.0;131359240
42;7;8;1;9;0.07789988;76.0;46.0;131361151
42;7;8;3;9;0.07765568;74.75992;46.0;131361168
42;7;8;2;9;0.029792432;74.75992;46.0;131361231
42;7;8;1;3;0.083028086;99.0;31.0;131361601
42;7;8;3;3;0.08595849;98.04578;31.0;131361617
42;7;8;3;3;0.09059829;98.0;31.0;131361634
42;7;8;3;3;0.07789988;97.0;31.0;131361667
42;7;8;2;3;0.032722834;97.0;31.0;131361707
42;7;8;1;6;0.07985348;71.0;31.0;131361839
42;7;8;2;6;0.023931626;71.0;31.0;131361920
42;7;8;1;1;0.10329671;72.0;31.0;131364020
42;7;8;3;1;0.08522589;71.0;31.0;131364064
42;7;8;3;1;0.025641028;71.0;32.496338;131364081
42;7;8;2;1;0.025641028;71.0;32.0;131364093
42;7;8;1;7;0.07936508;76.0;47.0;131364340
42;7;8;3;7;0.08547009;77.0;48.10083;131364382
42;7;8;3;7;0.08400489;78.0;49.113037;131364399
42;7;8;3;7;0.08473749;79.0;49.0;131364415
42;7;8;2;7;0.044932846;79.0;49.0;131364446
42;7;8;1;0;0.08424909;65.0;52.0;131364521
42;7;8;2;0;0.022466423;65.0;52.0;131364610
42;7;8;1;2;0.09890111;97.0;62.0;131366083
42;7;8;3;2;0.10305251;96.0;62.0;131366098
42;7;8;3;2;0.09890111;95.0;62.0;131366146
42;7;8;3;2;0.022222223;95.0;63.0;131366164
42;7;8;2;2;0.022222223;95.0;63.0;131366180
42;7;8;1;8;0.07814408;101.0;71.0;131366394
42;7;8;3;8;0.045909647;101.0;70.0;131366435
42;7;8;2;8;0.045909647;101.0;70.0;131366450
42;7;6;1;5;0.081807084;87.0;51.0;131370802
42;7;6;3;5;0.029548232;87.0;49.83008;131370860
42;7;6;2;5;0.029548232;87.0;50.0;131370875
42;7;6;1;4;0.082783885;54.0;45.0;131371386
42;7;6;3;4;0.08840049;55.17041;45.0;131371427
42;7;6;3;4;0.08742369;56.135635;45.0;131371443
42;7;6;2;4;0.04053724;56.135635;45.0;131371483
42;7;6;1;8;0.07838828;118.0;65.0;131373526
42;7;6;3;8;0.08009768;117.0;64.0;131373543
42;7;6;3;8;0.07863248;116.0;64.0;131373574
42;7;6;3;8;0.036385838;116.0;62.5;131373603
42;7;6;2;8;0.036385838;116.0;63.0;131373615
42;7;6;1;3;0.093284495;72.0;49.0;131373837
42;7;6;3;3;0.09743591;70.279236;49.0;131373860
42;7;6;3;3;0.09890111;68.30878;49.691284;131373876
42;7;6;3;3;0.09743591;67.26227;50.0;131373893
42;7;6;3;3;0.082051285;66.204834;50.795166;131373909
42;7;6;3;3;0.042979244;66.0;51.0;131373926
42;7;6;2;3;0.02710623;66.0;51.0;131373943
42;7;6;1;1;0.09963371;68.0;35.0;131374149
42;7;6;3;1;0.0942613;67.0;35.0;131374225
42;7;6;2;1;0.035653237;67.0;35.0;131374256
42;7;6;1;7;0.08620269;69.0;41.0;131376004
42;7;6;2;7;0.051037855;69.0;41.0;131376086
42;7;6;1;9;0.07570208;59.0;47.0;131376167
42;7;6;3;9;0.022466423;59.0;48.0;131376257
42;7;6;2;9;0.022466423;59.0;48.0;131376273
42;7;6;1;0;0.083516486;94.0;58.0;131376462
42;7;6;3;0;0.08571429;93.54053;58.0;131376474
42;7;6;3;0;0.08742369;93.0;58.0;131376490
42;7;6;2;0;0.042979244;93.0;58.0;131376543
43;1;5;1;5;0.09035409;86.0;52.0;137153128
43;1;5;2;5;0.032234434;86.0;52.0;137153219
43;1;5;1;4;0.082783885;89.0;55.0;137153499
43;1;5;3;4;0.08058608;89.0;54.0;137153588
43;1;5;2;4;0.047863252;89.0;54.0;137153605
43;1;5;1;8;0.07374848;84.0;75.0;137153917
43;1;5;3;8;0.08644689;83.0;74.0;137153954
43;1;5;3;8;0.09059829;83.0;70.068115;137153987
43;1;5;3;8;0.052258857;84.5;67.5;137154004
43;1;5;2;8;0.052258857;84.0;68.0;137154016
43;1;5;1;3;0.10085471;78.0;50.0;137154303
43;1;5;2;3;0.044932846;78.0;50.0;137154402
43;1;5;1;1;0.09865691;109.0;42.0;137156276
43;1;5;2;1;0.06764347;109.0;42.0;137156350
43;1;5;1;7;0.083760686;121.0;44.0;137156678
43;1;5;2;7;0.06446887;121.0;44.0;137156785
43;1;5;1;9;0.08083028;74.0;59.0;137157278
43;1;5;3;9;0.08424909;73.0;59.0;137157318
43;1;5;3;9;0.040781442;72.0;59.0;137157362
43;1;5;2;9;0.040781442;72.0;59.0;137157380
43;1;5;1;0;0.08693529;113.0;49.0;137157675
43;1;5;2;0;0.045909647;113.0;49.0;137157779
43;1;7;1;8;0.09035409;94.0;58.0;137167291
43;1;7;3;8;0.091819294;93.48297;57.483032;137167314
43;1;7;3;8;0.092551894;93.0;57.0;137167331
43;1;7;3;8;0.09133089;91.5997;56.0;137167347
43;1;7;3;8;0.081807084;91.0;56.0;137167364
43;1;7;2;8;0.042002443;91.0;56.0;137167387
43;1;7;1;0;0.09157509;98.0;38.0;137167691
43;1;7;3;0;0.096459106;96.67844;38.0;137167711
43;1;7;2;0;0.02881563;96.67844;38.0;137167786
43;1;7;1;0;0.093528695;104.0;46.0;137167893
43;1;7;2;0;0.04053724;104.0;46.0;137167954
43;1;7;1;0;0.093528695;110.0;41.0;137168061
43;1;7;3;0;0.061294265;108.0;41.0;137168112
43;1;7;2;0;0.061294265;108.0;41.0;137168113
43;1;7;1;0;0.095726505;102.0;40.0;137168203
43;1;7;3;0;0.095970705;101.0;39.0;137168261
43;1;7;2;0;0.02783883;101.0;39.0;137168299
43;1;7;1;0;0.095482305;103.0;49.0;137168364
43;1;7;3;0;0.052991457;102.0;48.0;137168444
43;1;7;2;0;0.052991457;102.0;48.0;137168460
43;1;7;1;0;0.062515266;103.0;32.0;137168894
43;1;7;3;0;0.030280832;102.0;32.0;137168904
43;1;7;2;0;0.030280832;102.0;32.0;137168922
43;1;7;1;⌫;0.083272286;66.0;55.0;137169726
43;1;7;3;⌫;0.091819294;64.83386;55.0;137169743
43;1;7;3;⌫;0.048107453;62.821228;55.0;137169777
43;1;7;2;⌫;0.048107453;63.0;55.0;137169791
43;1;8;1;0;0.094993904;94.0;35.0;137173159
43;1;8;2;0;0.048351653;94.0;35.0;137173245
43;1;8;1;1;0.10354091;105.0;43.0;137173556
43;1;8;3;1;0.10476191;103.88505;43.0;137173574
43;1;8;3;1;0.106959715;104.0;42.0;137173591
43;1;8;2;1;0.032478634;104.0;42.0;137173648
43;1;8;1;0;0.08620269;93.0;29.0;137174066
43;1;8;2;0;0.032234434;93.0;29.0;137174162
43;1;8;1;0;0.094505504;96.0;32.0;137175828
43;1;8;2;0;0.022222223;96.0;32.0;137175923
43;1;8;1;9;0.082783885;71.0;34.0;137176194
43;1;8;3;9;0.08522589;69.53519;34.0;137176237
43;1;8;2;9;0.036385838;69.53519;34.0;137176288
43;1;8;1;5;0.08644689;97.0;38.0;137176641
43;1;8;3;5;0.031990234;95.5;38.0;137176719
43;1;8;2;5;0.031990234;96.0;38.0;137176731
43;1;8;1;3;0.0937729;89.0;36.0;137177639
43;1;8;3;3;0.06349207;87.87833;36.0;137177722
43;1;8;2;3;0.033455435;87.87833;36.0;137177745
43;1;8;1;7;0.08449329;128.0;32.0;137178056
43;1;8;2;7;0.03687424;128.0;32.0;137178195
43;1;8;1;4;0.082539685;108.0;26.0;137178466
43;1;8;2;4;0.032478634;108.0;26.0;137178573
43;1;8;1;3;0.09914531;74.0;37.0;137179534
43;1;8;3;3;0.07765568;73.0;37.0;137179587
43;1;8;2;3;0.04004884;73.0;37.0;137179607
43;1;8;1;1;0.09914531;95.0;56.0;137180001
43;1;8;3;1;0.10378511;93.64281;56.0;137180036
43;1;8;2;1;0.026129428;93.64281;56.0;137180083
43;1;6;1;5;0.09010989;74.0;47.0;137186003
43;1;6;2;5;0.049328454;74.0;47.0;137186060
43;1;6;1;4;0.08693529;82.0;47.0;137186332
43;1;6;3;4;0.026373629;82.0;45.882935;137186399
43;1;6;2;4;0.026373629;82.0;46.0;137186414
43;1;6;1;8;0.083028086;71.0;31.0;137186816
43;1;6;3;8;0.053235658;71.0;30.0;137186879
43;1;6;2;8;0.053235658;71.0;30.0;137186891
43;1;6;1;3;0.0937729;68.0;10.0;137187424
43;1;6;2;3;0.03687424;68.0;10.0;137187481
43;1;6;1;1;0.10451771;91.0;49.0;137188692
43;1;6;3;1;0.096947506;91.0;48.0;137188763
43;1;6;2;1;0.052258857;91.0;48.0;137188782
43;1;6;1;7;0.08449329;102.0;38.0;137189102
43;1;6;2;7;0.042490844;102.0;38.0;137189209
43;1;6;1;9;0.07863248;87.0;37.0;137189571
43;1;6;2;9;0.047374852;87.0;37.0;137189677
43;1;6;1;0;0.08840049;76.0;58.0;137190006
43;1;6;3;0;0.05689866;76.0;56.5;137190109
43;1;6;2;0;0.05689866;76.0;57.0;137190121
43;2;7;1;1;0.10354091;96.0;56.0;137206103
43;2;7;3;1;0.031990234;96.0;55.0;137206166
43;2;7;2;1;0.031990234;96.0;55.0;137206177
43;2;7;1;5;0.08742369;87.0;53.0;137206431
43;2;7;3;5;0.07936508;87.0;52.0;137206502
43;2;7;2;5;0.043956045;87.0;52.0;137206522
43;2;7;1;9;0.06617827;61.0;21.0;137206768
43;2;7;2;9;0.042002443;61.0;21.0;137206859
43;2;7;1;0;0.09108669;92.0;32.0;137207097
43;2;7;2;0;0.041758243;92.0;32.0;137207210
43;2;7;1;0;0.08424909;97.0;65.0;137207537
43;2;7;2;0;0.058119662;97.0;65.0;137207609
43;2;7;1;0;0.091819294;105.0;54.0;137207707
43;2;7;2;0;0.04029304;105.0;54.0;137207786
43;2;8;1;3;0.09816851;67.0;33.0;137211411
43;2;8;3;3;0.06764347;66.0;33.0;137211468
43;2;8;2;3;0.06764347;66.0;33.0;137211484
43;2;8;1;4;0.08962149;81.0;42.0;137211813
43;2;8;3;4;0.081807084;81.0;40.64099;137211865
43;2;8;3;4;0.022466423;82.29076;41.0;137211881
43;2;8;2;4;0.022466423;82.0;41.0;137211895
43;2;8;1;3;0.09816851;76.0;39.0;137212281
43;2;8;3;3;0.058119662;75.0;39.0;137212348
43;2;8;3;3;0.029304031;73.5;40.5;137212359
43;2;8;2;3;0.029304031;74.0;40.0;137212371
43;2;8;1;2;0.105494514;97.0;44.0;137213879
43;2;8;2;2;0.03980464;97.0;44.0;137213969
43;2;8;1;6;0.062271066;68.0;70.0;137214305
43;2;8;2;6;0.029059831;68.0;70.0;137214429
43;2;8;1;8;0.08644689;92.0;38.0;137214831
43;2;8;3;8;0.08888889;91.40448;38.0;137214863
43;2;8;3;8;0.09010989;91.0;38.0;137214879
43;2;8;2;8;0.04029304;91.0;38.0;137214926
43;2;8;1;7;0.08522589;104.0;40.0;137215868
43;2;8;2;7;0.058363862;104.0;40.0;137215951
43;2;8;1;2;0.10329671;79.0;53.0;137216255
43;2;8;2;2;0.024664227;79.0;53.0;137216354
43;2;8;1;0;0.092063494;82.0;51.0;137216855
43;2;8;2;0;0.031013433;82.0;51.0;137216962
43;2;8;1;6;0.07545788;92.0;37.0;137218218
43;2;8;2;6;0.030280832;92.0;37.0;137218291
43;2;8;1;3;0.07716728;88.0;26.0;137218768
43;2;8;2;3;0.030036632;88.0;26.0;137218841
43;2;6;1;5;0.08913309;83.0;37.0;137223029
43;2;6;2;5;0.031013433;83.0;37.0;137223109
43;2;6;1;4;0.08742369;85.0;34.0;137223356
43;2;6;3;4;0.09059829;84.0;34.0;137223374
43;2;6;3;4;0.06349207;83.0;34.0;137223441
43;2;6;3;4;0.029792432;84.0;34.0;137223446
43;2;6;2;4;0.029792432;84.0;34.0;137223462
43;2;6;1;8;0.08595849;84.0;42.0;137223725
43;2;6;3;8;0.031257633;84.0;41.0;137223837
43;2;6;2;8;0.031257633;84.0;41.0;137223849
43;2;6;1;3;0.10280831;73.0;54.0;137224292
43;2;6;3;3;0.10451771;71.5;54.0;137224321
43;2;6;2;3;0.030769233;71.5;54.0;137224391
43;2;6;1;1;0.10915752;111.0;53.0;137225451
43;2;6;2;1;0.025885228;111.0;53.0;137225549
43;2;6;1;7;0.08644689;104.0;52.0;137225828
43;2;6;2;7;0.030525032;104.0;52.0;137225951
43;2;6;1;9;0.082539685;76.0;47.0;137226411
43;2;6;2;9;0.05567766;76.0;47.0;137226518
43;2;6;1;0;0.08937729;100.0;46.0;137226821
43;2;6;2;0;0.043711845;100.0;46.0;137226934
43;3;7;1;1;0.10402931;107.0;30.0;137244554
43;3;7;3;1;0.106227115;106.0;30.0;137244576
43;3;7;2;1;0.048351653;106.0;30.0;137244610
43;3;7;1;6;0.083272286;75.0;52.0;137244988
43;3;7;3;6;0.08620269;74.40485;51.404907;137245009
43;3;7;3;6;0.08742369;74.0;51.0;137245026
43;3;7;3;6;0.08498169;74.0;49.4032;137245042
43;3;7;3;6;0.05494506;74.0;49.0;137245058
43;3;7;2;6;0.05494506;74.0;49.0;137245070
43;3;7;1;9;0.07667888;85.0;51.0;137245414
43;3;7;2;9;0.031746034;85.0;51.0;137245513
43;3;7;1;9;0.08083028;83.0;37.0;137245627
43;3;7;3;9;0.082539685;82.23343;37.0;137245659
43;3;7;3;9;0.05665446;82.0;37.0;137245673
43;3;7;2;9;0.05665446;82.0;37.0;137245685
43;3;7;1;9;0.07594628;92.0;51.0;137246528
43;3;7;2;9;0.02881563;92.0;51.0;137246626
43;3;7;1;9;0.071794875;91.0;56.0;137246832
43;3;7;2;9;0.041269843;91.0;56.0;137246913
43;3;8;1;0;0.08864469;63.0;37.0;137250549
43;3;8;3;0;0.03931624;63.0;36.0;137250634
43;3;8;2;0;0.03931624;63.0;36.0;137250646
43;3;8;1;9;0.08107448;80.0;54.0;137250909
43;3;8;3;9;0.034188036;80.0;51.5;137251003
43;3;8;2;9;0.034188036;80.0;52.0;137251015
43;3;8;1;1;0.10354091;88.0;50.0;137251460
43;3;8;2;1;0.058608063;88.0;50.0;137251525
43;3;8;1;9;0.06666667;89.0;65.0;137253222
43;3;8;2;9;0.023687426;89.0;65.0;137253312
43;3;8;1;9;0.081562884;76.0;63.0;137253664
43;3;8;2;9;0.034188036;76.0;63.0;137253770
43;3;8;1;9;0.082783885;61.0;61.0;137254272
43;3;8;3;9;0.08473749;60.38681;61.0;137254286
43;3;8;3;9;0.08644689;60.0;61.0;137254303
43;3;8;2;9;0.032478634;60.0;61.0;137254358
43;3;8;1;3;0.09841271;90.0;39.0;137256277
43;3;8;3;3;0.10085471;89.0;38.0;137256301
43;3;8;2;3;0.048595853;89.0;38.0;137256367
43;3;8;1;4;0.082051285;92.0;51.0;137256869
43;3;8;2;4;0.023443226;92.0;51.0;137256975
43;3;8;1;4;0.08083028;92.0;64.0;137257140
43;3;8;3;4;0.081807084;91.0;63.0;137257152
43;3;8;2;4;0.044932846;91.0;63.0;137257238
43;3;8;1;3;0.10329671;70.0;51.0;137257993
43;3;8;2;3;0.049816854;70.0;51.0;137258100
43;3;8;1;4;0.08840049;111.0;48.0;137258561
43;3;8;2;4;0.045421246;111.0;48.0;137258642
43;3;6;1;5;0.08424909;85.0;28.0;137263694
43;3;6;3;5;0.08864469;83.6525;26.652466;137263713
43;3;6;2;5;0.043223444;83.6525;26.652466;137263784
43;3;6;1;4;0.07838828;96.0;32.0;137264096
43;3;6;3;4;0.07716728;96.0;30.843994;137264179
43;3;6;2;4;0.03882784;96.0;30.843994;137264203
43;3;6;1;8;0.08571429;81.0;43.0;137264564
43;3;6;3;8;0.050793655;81.0;42.0;137264646
43;3;6;2;8;0.050793655;81.0;42.0;137264662
43;3;6;1;3;0.095970705;73.0;31.0;137265246
43;3;6;2;3;0.033455435;73.0;31.0;137265326
43;3;6;1;1;0.106471315;126.0;50.0;137266585
43;3;6;2;1;0.032478634;126.0;50.0;137266674
43;3;6;1;7;0.083028086;104.0;41.0;137267035
43;3;6;3;7;0.08620269;103.0;41.0;137267061
43;3;6;3;7;0.08791209;101.85238;42.147583;137267094
43;3;6;3;7;0.08571429;102.0;43.0;137267127
43;3;6;3;7;0.06446887;102.0;41.5;137267138
43;3;6;2;7;0.06446887;102.0;42.0;137267150
43;3;6;1;9;0.07008547;92.0;48.0;137267569
43;3;6;3;9;0.029304031;90.8504;48.0;137267677
43;3;6;2;9;0.029304031;91.0;48.0;137267692
43;3;6;1;0;0.0937729;83.0;53.0;137268095
43;3;6;2;0;0.043467645;83.0;53.0;137268209
43;4;7;1;5;0.08840049;83.0;43.0;137285089
43;4;7;3;5;0.08840049;82.0;43.0;137285115
43;4;7;2;5;0.025641028;82.0;43.0;137285170
43;4;7;1;0;0.08888889;83.0;40.0;137285507
43;4;7;2;0;0.047619052;83.0;40.0;137285605
43;4;7;1;0;0.09157509;88.0;43.0;137285728
43;4;7;3;0;0.040781442;87.0;43.0;137285782
43;4;7;2;0;0.040781442;87.0;43.0;137285794
43;4;7;1;0;0.092796095;92.0;43.0;137285884
43;4;7;3;0;0.094993904;91.0;43.487183;137285931
43;4;7;3;0;0.034676436;90.0;45.0;137285965
43;4;7;2;0;0.034676436;90.0;45.0;137285969
43;4;7;1;0;0.092551894;88.0;32.0;137286010
43;4;7;3;0;0.036141638;84.0;38.0;137286092
43;4;7;2;0;0.036141638;84.0;38.0;137286108
43;4;7;1;0;0.092551894;90.0;39.0;137286166
43;4;7;3;0;0.03858364;88.0;41.0;137286259
43;4;7;2;0;0.03858364;88.0;41.0;137286261
43;4;8;1;0;0.0937729;95.0;47.0;137290093
43;4;8;2;0;0.07960928;95.0;47.0;137290161
43;4;8;1;6;0.07741148;89.0;37.0;137290523
43;4;8;3;6;0.041025642;87.5;37.0;137290608
43;4;8;2;6;0.041025642;88.0;37.0;137290620
43;4;8;1;8;0.08449329;92.0;63.0;137290900
43;4;8;2;8;0.035897437;92.0;63.0;137291003
43;4;8;1;5;0.08864469;90.0;38.0;137292573
43;4;8;2;5;0.043467645;90.0;38.0;137292679
43;4;8;1;1;0.10012211;90.0;48.0;137293092
43;4;8;3;1;0.10256411;88.79638;48.0;137293110
43;4;8;2;1;0.025885228;88.79638;48.0;137293231
43;4;8;1;1;0.10378511;83.0;54.0;137293585
43;4;8;2;1;0.023443226;83.0;54.0;137293700
43;4;8;1;5;0.08888889;99.0;48.0;137294563
43;4;8;2;5;0.031013433;99.0;48.0;137294669
43;4;8;1;0;0.092063494;97.0;32.0;137295039
43;4;8;3;0;0.02857143;97.0;30.5;137295138
43;4;8;2;0;0.02857143;97.0;30.5;137295151
43;4;8;1;3;0.08522589;95.0;31.0;137295653
43;4;8;2;3;0.044444446;95.0;31.0;137295726
43;4;8;1;8;0.08717949;84.0;39.0;137298338
43;4;8;2;8;0.05616606;84.0;39.0;137298428
43;4;8;1;7;0.07912088;99.0;40.0;137298789
43;4;8;3;7;0.044200245;99.0;38.5;137298867
43;4;8;2;7;0.044200245;99.0;39.0;137298879
43;4;6;1;5;0.08669109;85.0;40.0;137304622
43;4;6;2;5;0.042735044;85.0;40.0;137304743
43;4;6;1;4;0.07716728;91.0;26.0;137305097
43;4;6;3;4;0.092063494;90.360695;25.360718;137305118
43;4;6;3;4;0.095726505;90.0;25.0;137305135
43;4;6;2;4;0.023443226;90.0;25.0;137305212
43;4;6;1;8;0.08473749;77.0;46.0;137305483
43;4;6;3;8;0.08058608;77.0;44.60742;137305568
43;4;6;2;8;0.029304031;77.0;44.60742;137305589
43;4;6;1;3;0.09841271;79.0;44.0;137306189
43;4;6;2;3;0.030280832;79.0;44.0;137306287
43;4;6;1;1;0.10207571;101.0;48.0;137307687
43;4;6;3;1;0.05738706;101.0;47.0;137307768
43;4;6;2;1;0.05738706;101.0;47.0;137307784
43;4;6;1;7;0.07985348;96.0;41.0;137308146
43;4;6;3;7;0.08547009;95.0;41.0;137308166
43;4;6;3;7;0.08669109;93.34729;41.0;137308200
43;4;6;3;7;0.082539685;93.0;41.0;137308216
43;4;6;3;7;0.036385838;94.5;41.0;137308248
43;4;6;2;7;0.036385838;94.0;41.0;137308260
43;4;6;1;9;0.081562884;83.0;39.0;137308695
43;4;6;3;9;0.049816854;81.5;39.0;137308797
43;4;6;2;9;0.049816854;82.0;39.0;137308809
43;4;6;1;0;0.093040295;89.0;57.0;137309163
43;4;6;2;0;0.07521368;89.0;57.0;137309277
43;5;7;1;7;0.08595849;87.0;33.0;137325680
