26;2;8;3;7;0.025885228;118.0;47.0;41358446
26;2;8;2;7;0.025885228;118.0;47.0;41358462
26;2;8;1;4;0.035409037;111.0;42.0;41358691
26;2;8;3;4;0.060317464;110.40618;41.406128;41358712
26;2;8;3;4;0.081318684;110.0;41.0;41358729
26;2;8;3;4;0.09108669;110.0;40.0;41358745
26;2;8;3;4;0.029304031;110.0;38.525757;41358862
26;2;8;2;4;0.029304031;110.0;39.0;41358874
26;2;8;1;3;0.093040295;71.0;45.0;41359309
26;2;8;3;3;0.10085471;70.0;45.0;41359346
26;2;8;3;3;0.07887668;69.0;45.0;41359412
26;2;8;2;3;0.041025642;69.0;45.0;41359432
26;2;8;1;1;0.08840049;96.0;27.0;41359793
26;2;8;2;1;0.02857143;96.0;27.0;41359943
26;2;6;1;5;0.08522589;91.0;57.0;41369336
26;2;6;3;5;0.036141638;89.700714;57.0;41369437
26;2;6;2;5;0.036141638;90.0;57.0;41369451
26;2;6;1;4;0.082051285;109.0;41.0;41370842
26;2;6;2;4;0.02759463;109.0;41.0;41370957
26;2;6;1;8;0.081318684;48.0;79.0;41371523
26;2;6;2;8;0.036141638;48.0;79.0;41371670
26;2;6;1;3;0.081562884;32.0;67.0;41372586
26;2;6;3;3;0.08864469;31.0;66.0;41372653
26;2;6;3;3;0.058119662;29.883392;66.0;41372669
26;2;6;3;3;0.033943836;27.0;67.5;41372681
26;2;6;2;3;0.033943836;28.0;67.0;41372693
26;2;6;1;1;0.09816851;85.0;71.0;41372940
26;2;6;2;1;0.024908427;85.0;71.0;41373070
26;2;6;1;7;0.06617827;106.0;55.0;41373759
26;2;6;2;7;0.026373629;106.0;55.0;41373926
26;2;6;1;9;0.07521368;61.0;60.0;41374689
26;2;6;3;9;0.06349207;59.34198;60.0;41374785
26;2;6;3;9;0.04029304;55.006317;62.66455;41374801
26;2;6;3;9;0.022710623;54.0;63.0;41374804
26;2;6;2;9;0.022710623;54.0;63.0;41374820
26;2;6;1;0;0.08449329;51.0;60.0;41375139
26;2;6;2;0;0.023199024;51.0;60.0;41375279
26;2;7;1;3;0.095238104;70.0;33.0;41402240
26;2;7;2;3;0.035409037;70.0;33.0;41402313
26;2;7;1;4;0.07716728;112.0;74.0;41402633
26;2;7;3;4;0.08034188;112.0;73.0;41402666
26;2;7;3;4;0.07960928;112.0;71.97327;41402699
26;2;7;3;4;0.034188036;113.038086;68.92383;41402716
26;2;7;2;4;0.034188036;113.0;69.0;41402731
26;2;7;1;3;0.06984127;40.0;65.0;41403044
26;2;7;3;3;0.07765568;39.0;65.0;41403065
26;2;7;3;3;0.058363862;38.0;66.0;41403115
26;2;7;3;3;0.02759463;36.5;66.0;41403130
26;2;7;2;3;0.02759463;37.0;66.0;41403142
26;2;7;1;2;0.10305251;96.0;50.0;41404166
26;2;7;3;2;0.029304031;97.5;50.0;41404260
26;2;7;2;2;0.029304031;97.0;50.0;41404272
26;2;7;1;6;0.08034188;25.0;46.0;41404510
26;2;7;3;6;0.07521368;24.0;48.674805;41404564
26;2;7;3;6;0.06666667;23.294098;51.411865;41404581
26;2;7;3;6;0.035409037;23.0;53.5;41404596
26;2;7;2;6;0.035409037;23.0;53.0;41404608
26;2;7;1;8;0.07741148;56.0;47.0;41404993
26;2;7;2;8;0.02783883;56.0;47.0;41405132
26;2;7;1;7;0.07985348;116.0;56.0;41405966
26;2;7;3;7;0.072771676;116.0;53.656494;41406097
26;2;7;3;7;0.036141638;116.0;53.0;41406099
26;2;7;2;7;0.036141638;116.0;53.0;41406116
26;2;7;1;2;0.08962149;83.0;25.0;41406337
26;2;7;3;2;0.095482305;81.88132;25.0;41406346
26;2;7;3;2;0.10036631;82.0;26.017578;41406396
26;2;7;3;2;0.09157509;81.0;26.0;41406413
26;2;7;3;2;0.072527476;81.0;27.982422;41406430
26;2;7;3;2;0.023199024;81.0;29.5;41406441
26;2;7;2;2;0.023199024;81.0;29.0;41406454
26;2;7;1;0;0.06837607;62.0;7.0;41406880
26;2;7;2;0;0.025396828;62.0;7.0;41407028
26;2;7;1;6;0.08058608;68.0;46.0;41407823
26;2;7;3;6;0.025885228;68.0;45.0;41407930
26;2;7;2;6;0.025885228;68.0;45.0;41407947
26;2;7;1;3;0.09792431;71.0;38.0;41408094
26;2;7;3;3;0.10109891;69.83917;38.0;41408128
26;2;7;2;3;0.023687426;69.83917;38.0;41408201
26;2;7;1;⌫;0.08864469;91.0;53.0;41410909
26;2;7;3;⌫;0.09010989;90.0;53.0;41410928
26;2;7;3;⌫;0.0940171;88.809875;53.0;41410959
26;2;7;3;⌫;0.0942613;87.86218;53.0;41410976
26;2;7;3;⌫;0.092796095;86.65723;53.0;41410992
26;2;7;3;⌫;0.095238104;85.53955;53.0;41411076
26;2;7;3;⌫;0.094993904;85.0;53.0;41411160
26;2;7;3;⌫;0.08815629;84.0;53.0;41411210
26;2;7;3;⌫;0.094749704;83.0;53.0;41411293
26;2;7;2;⌫;0.023199024;83.0;53.0;41412549
26;2;7;1;⌫;0.034920637;90.0;59.0;41412730
26;2;7;2;⌫;0.025641028;90.0;59.0;41412754
26;2;7;1;⌫;0.071550675;88.0;55.0;41412902
26;2;7;2;⌫;0.031746034;88.0;55.0;41413008
26;2;7;1;⌫;0.083028086;84.0;63.0;41413115
26;2;7;2;⌫;0.026373629;84.0;63.0;41413197
26;2;7;1;⌫;0.06275947;86.0;63.0;41413230
26;2;7;3;⌫;0.022954823;86.0;61.5;41413308
26;2;7;2;⌫;0.022954823;86.0;62.0;41413320
26;2;7;1;⌫;0.071550675;84.0;65.0;41413361
26;2;7;3;⌫;0.07399268;83.0;65.0;41413375
26;2;7;3;⌫;0.07545788;82.0;65.0;41413408
26;2;7;3;⌫;0.029792432;81.0;65.0;41413439
26;2;7;2;⌫;0.029792432;81.0;65.0;41413451
26;2;7;1;⌫;0.052747257;79.0;67.0;41413541
26;2;7;2;⌫;0.029059831;79.0;67.0;41413574
26;2;7;1;⌫;0.059096463;78.0;72.0;41413648
26;2;7;2;⌫;0.025641028;78.0;72.0;41413737
26;2;7;1;⌫;0.051526256;77.0;70.0;41413795
26;2;7;2;⌫;0.024908427;77.0;70.0;41413991
26;2;7;1;⌫;0.059829064;78.0;72.0;41414033
26;2;7;2;⌫;0.023931626;78.0;72.0;41414131
26;2;7;1;⌫;0.05763126;74.0;69.0;41414173
26;2;7;2;⌫;0.024908427;74.0;69.0;41414280
26;2;7;1;⌫;0.06398047;76.0;67.0;41414345
26;2;7;3;⌫;0.05763126;76.0;66.0;41414407
26;2;7;2;⌫;0.023443226;76.0;66.0;41414452
26;2;7;1;⌫;0.05689866;84.0;60.0;41414510
26;2;7;2;⌫;0.023199024;84.0;60.0;41414583
26;2;7;1;1;0.092063494;105.0;48.0;41415134
26;2;7;2;1;0.034676436;105.0;48.0;41415223
26;2;7;1;5;0.08766789;94.0;40.0;41416418
26;2;7;3;5;0.026862029;95.5;40.0;41416503
26;2;7;2;5;0.026862029;95.0;40.0;41416515
26;2;7;1;9;0.07448108;84.0;37.0;41416926
26;2;7;3;9;0.07936508;83.0;37.0;41416956
26;2;7;3;9;0.082051285;81.33328;39.666748;41417006
26;2;7;3;9;0.052014656;76.03079;42.312744;41417023
26;2;7;3;9;0.026617829;75.0;43.0;41417025
26;2;7;2;9;0.026617829;75.0;43.0;41417042
26;2;7;1;0;0.07008547;70.0;63.0;41417312
26;2;7;2;0;0.026373629;70.0;63.0;41417402
26;2;7;1;0;0.072527476;70.0;68.0;41417706
26;2;7;2;0;0.034188036;70.0;68.0;41417804
26;2;7;1;0;0.06398047;71.0;70.0;41417886
26;2;7;2;0;0.024908427;71.0;70.0;41417960
26;2;8;1;3;0.092796095;106.0;33.0;41422580
26;2;8;3;3;0.095238104;105.0;33.0;41422618
26;2;8;3;3;0.023931626;106.5;34.5;41422666
26;2;8;2;3;0.023931626;106.0;34.0;41422678
26;2;8;1;4;0.09768011;77.0;9.0;41422925
26;2;8;3;4;0.094993904;78.3561;10.356079;41422969
26;2;8;3;4;0.083760686;79.42277;12.0;41422986
26;2;8;3;4;0.040781442;80.0;12.458374;41423002
26;2;8;3;4;0.022222223;80.0;13.0;41423007
26;2;8;2;4;0.022222223;80.0;13.0;41423023
26;2;8;1;3;0.09914531;84.0;50.0;41423114
26;2;8;3;3;0.092551894;84.0;49.0;41423168
26;2;8;3;3;0.02759463;85.0;49.0;41423187
26;2;8;2;3;0.02759463;85.0;49.0;41423203
26;2;8;1;2;0.08986569;86.0;18.0;41425432
26;2;8;3;2;0.09010989;85.0;18.0;41425451
26;2;8;3;2;0.08937729;82.66101;20.677979;41425483
26;2;8;3;2;0.046398047;80.69501;24.91504;41425499
26;2;8;3;2;0.02735043;81.0;27.0;41425505
26;2;8;2;2;0.02735043;81.0;27.0;41425521
26;2;8;1;6;0.06862027;86.0;53.0;41425915
26;2;8;3;6;0.072771676;85.0;53.0;41425933
26;2;8;3;6;0.07350428;85.0;54.290894;41425950
26;2;8;3;6;0.06959707;83.7616;54.0;41425966
26;2;8;3;6;0.02735043;82.80386;55.196167;41425983
26;2;8;2;6;0.02735043;83.0;55.0;41425997
26;2;8;1;8;0.07472528;89.0;70.0;41426259
26;2;8;2;8;0.023687426;89.0;70.0;41426382
26;2;8;1;7;0.07741148;117.0;54.0;41427592
26;2;8;3;7;0.03663004;117.0;53.0;41427690
26;2;8;2;7;0.03663004;117.0;53.0;41427706
26;2;8;1;2;0.09816851;105.0;55.0;41428010
26;2;8;3;2;0.0937729;104.0;58.67456;41428065
26;2;8;3;2;0.094505504;102.32626;63.02112;41428082
26;2;8;3;2;0.048107453;100.33365;68.99902;41428098
26;2;8;3;2;0.029059831;100.0;70.0;41428101
26;2;8;2;2;0.029059831;100.0;70.0;41428117
26;2;8;1;0;0.070573874;66.0;27.0;41428429
26;2;8;3;0;0.07472528;66.0;26.0;41428565
26;2;8;3;0;0.035409037;66.0;24.5;41428581
26;2;8;2;0;0.035409037;66.0;25.0;41428593
26;2;8;1;6;0.06837607;66.0;30.0;41429028
26;2;8;2;6;0.025396828;66.0;30.0;41429118
26;2;8;1;3;0.08962149;80.0;64.0;41429266
26;2;8;3;3;0.02832723;80.0;63.0;41429360
26;2;8;2;3;0.02832723;80.0;63.0;41429372
26;2;8;1;⌫;0.08058608;98.0;70.0;41432573
26;2;8;3;⌫;0.08449329;97.0;70.0;41432594
26;2;8;3;⌫;0.08864469;96.0;70.0;41432644
26;2;8;3;⌫;0.07448108;95.0;70.0;41432678
26;2;8;2;⌫;0.032234434;95.0;70.0;41432703
26;2;8;1;⌫;0.07789988;92.0;66.0;41432785
26;2;8;3;⌫;0.08522589;91.0;66.0;41432812
26;2;8;2;⌫;0.023687426;91.0;66.0;41432900
26;2;8;1;⌫;0.08034188;81.0;77.0;41433508
26;2;8;2;⌫;0.026617829;81.0;77.0;41433638
26;2;8;1;2;0.08449329;69.0;60.0;41434047
26;2;8;3;2;0.08669109;68.0;60.0;41434128
26;2;8;3;2;0.03956044;69.5;61.5;41434142
26;2;8;2;2;0.03956044;69.0;61.0;41434155
26;2;8;1;0;0.07887668;69.0;33.0;41434458
26;2;8;2;0;0.035409037;69.0;33.0;41434597
26;2;8;1;6;0.07619048;73.0;27.0;41434959
26;2;8;2;6;0.02735043;73.0;27.0;41435073
26;2;8;1;3;0.08400489;79.0;56.0;41435204
26;2;8;3;3;0.05445666;79.77182;55.0;41435310
26;2;8;3;3;0.024175826;80.0;55.0;41435325
26;2;8;2;3;0.024175826;80.0;55.0;41435336
26;2;6;1;5;0.08669109;88.0;45.0;41444462
26;2;6;3;5;0.034188036;86.5;45.0;41444565
26;2;6;2;5;0.034188036;87.0;45.0;41444577
26;2;6;1;4;0.081562884;109.0;40.0;41444790
26;2;6;3;4;0.08644689;108.0;40.0;41444854
26;2;6;3;4;0.036385838;108.0;41.0;41444906
26;2;6;2;4;0.036385838;108.0;41.0;41444923
26;2;6;1;8;0.06739927;74.0;50.0;41445829
26;2;6;3;8;0.023199024;74.0;47.5;41445966
26;2;6;2;8;0.023199024;74.0;48.0;41445977
26;2;6;1;3;0.06813187;63.0;23.0;41446273
26;2;6;3;3;0.07423688;62.0;23.0;41446319
26;2;6;2;3;0.036385838;62.0;23.0;41446347
26;2;6;1;1;0.092063494;100.0;47.0;41446675
26;2;6;2;1;0.03980464;100.0;47.0;41446807
26;2;6;1;7;0.06910867;114.0;44.0;41447529
26;2;6;3;7;0.08107448;113.0;44.0;41447552
26;2;6;3;7;0.036385838;113.0;43.0;41447670
26;2;6;2;7;0.036385838;113.0;43.0;41447686
26;2;6;1;9;0.06862027;79.0;47.0;41448047
26;2;6;3;9;0.07887668;78.0;47.0;41448101
26;2;6;3;9;0.045909647;74.61481;47.692627;41448135
26;2;6;3;9;0.029304031;74.0;48.0;41448137
26;2;6;2;9;0.029304031;74.0;48.0;41448153
26;2;6;1;0;0.071550675;63.0;62.0;41448481
26;2;6;2;0;0.031501833;63.0;62.0;41448604
26;3;7;1;1;0.105250314;111.0;73.0;41489468
26;3;7;3;1;0.10427351;112.0;72.41565;41489522
26;3;7;3;1;0.10256411;114.30305;71.34851;41489539
26;3;7;3;1;0.033699635;121.0;66.5;41489555
26;3;7;2;1;0.033699635;119.0;68.0;41489567
26;3;7;1;6;0.07032967;97.0;50.0;41490191
26;3;7;3;6;0.072771676;96.0;50.0;41490256
26;3;7;2;6;0.034920637;96.0;50.0;41490281
26;3;7;1;9;0.07448108;75.0;59.0;41490815
26;3;7;2;9;0.024175826;75.0;59.0;41490930
26;3;7;1;9;0.081318684;73.0;49.0;41491020
26;3;7;2;9;0.031257633;73.0;49.0;41491102
26;3;7;1;9;0.071062274;81.0;72.0;41492109
26;3;7;2;9;0.023443226;81.0;72.0;41492182
26;3;7;1;9;0.071794875;72.0;64.0;41492264
26;3;7;2;9;0.022466423;72.0;64.0;41492338
26;3;8;1;0;0.08669109;109.0;37.0;41496328
26;3;8;2;0;0.043467645;109.0;37.0;41496434
26;3;8;1;9;0.07570208;86.0;34.0;41497148
26;3;8;3;9;0.024664227;85.0;33.0;41497238
26;3;8;2;9;0.024664227;85.0;33.0;41497254
26;3;8;1;1;0.095726505;92.0;25.0;41498896
26;3;8;2;1;0.02857143;92.0;25.0;41498986
26;3;8;1;9;0.08083028;71.0;54.0;41500772
26;3;8;2;9;0.03785104;71.0;54.0;41500885
26;3;8;1;9;0.07838828;67.0;57.0;41500984
26;3;8;2;9;0.043467645;67.0;57.0;41501065
26;3;8;1;9;0.07838828;67.0;45.0;41501164
26;3;8;2;9;0.043467645;67.0;45.0;41501246
26;3;8;1;3;0.095482305;74.0;60.0;41503354
26;3;8;3;3;0.094993904;73.0;60.0;41503365
26;3;8;3;3;0.030036632;71.5;60.0;41503390
26;3;8;2;3;0.030036632;72.0;60.0;41503402
26;3;8;1;4;0.08424909;94.0;36.0;41503798
26;3;8;2;4;0.032722834;94.0;36.0;41503888
26;3;8;1;4;0.07887668;95.0;49.0;41503971
26;3;8;3;4;0.082295485;95.0;47.87146;41503997
26;3;8;3;4;0.06275947;96.09077;48.0;41504047
26;3;8;3;4;0.032967035;96.0;49.5;41504058
26;3;8;2;4;0.032967035;96.0;49.0;41504070
26;3;8;1;3;0.09865691;67.0;41.0;41505085
26;3;8;3;3;0.09841271;66.0;41.0;41505146
26;3;8;3;3;0.03687424;64.59061;41.0;41505163
26;3;8;2;3;0.03687424;65.0;41.0;41505176
26;3;8;1;4;0.081807084;88.0;55.0;41505496
26;3;8;2;4;0.022466423;88.0;55.0;41505619
26;3;6;1;5;0.06984127;67.0;45.0;41521394
26;3;6;3;5;0.035409037;66.0;45.0;41521468
26;3;6;2;5;0.035409037;66.0;45.0;41521484
26;3;6;1;4;0.07570208;81.0;74.0;41522125
26;3;6;3;4;0.07960928;81.0;73.0;41522151
26;3;6;3;4;0.023199024;81.0;71.5;41522227
26;3;6;2;4;0.023199024;81.0;72.0;41522239
26;3;6;1;8;0.07936508;96.0;52.0;41522905
26;3;6;2;8;0.029304031;96.0;52.0;41523059
26;3;6;1;3;0.10134311;9.0;60.0;41523985
26;3;6;2;3;0.026129428;9.0;60.0;41524106
26;3;6;1;1;0.096947506;88.0;71.0;41524345
26;3;6;2;1;0.034920637;88.0;71.0;41524443
26;3;6;1;7;0.07619048;105.0;56.0;41528551
26;3;6;3;7;0.059829064;105.0;55.0;41528646
26;3;6;2;7;0.026617829;105.0;55.0;41528664
26;3;6;1;9;0.06959707;69.0;72.0;41529118
26;3;6;3;9;0.050305255;65.421295;72.85962;41529230
26;3;6;3;9;0.029059831;65.0;73.0;41529231
26;3;6;2;9;0.029059831;65.0;73.0;41529247
26;3;6;1;0;0.06886447;66.0;67.0;41529609
26;3;6;2;0;0.041514043;66.0;67.0;41529722
26;4;7;1;5;0.07667888;121.0;52.0;41554554
26;4;7;2;5;0.02783883;121.0;52.0;41554643
26;4;7;1;0;0.07789988;107.0;68.0;41555078
26;4;7;3;0;0.08571429;108.236664;69.0;41555145
26;4;7;3;0;0.07496948;107.0;69.0;41555229
26;4;7;2;0;0.025396828;107.0;69.0;41555347
26;4;7;1;0;0.082783885;105.0;58.0;41555429
26;4;7;2;0;0.029548232;105.0;58.0;41555518
26;4;7;1;0;0.06568987;101.0;51.0;41555618
26;4;7;2;0;0.049328454;101.0;51.0;41555658
26;4;7;1;0;0.07741148;101.0;52.0;41555732
26;4;7;3;0;0.082539685;102.0;52.0;41555795
26;4;7;2;0;0.022954823;102.0;52.0;41555854
26;4;7;1;0;0.07985348;109.0;54.0;41556373
26;4;7;2;0;0.042735044;109.0;54.0;41556486
26;4;8;1;0;0.08620269;80.0;49.0;41560488
26;4;8;3;0;0.083272286;80.0;48.0;41560558
26;4;8;3;0;0.026373629;80.0;45.0;41560573
26;4;8;2;0;0.026373629;80.0;46.0;41560585
26;4;8;1;6;0.06398047;55.0;23.0;41560914
26;4;8;3;6;0.06471307;54.0;23.0;41560925
26;4;8;3;6;0.032967035;53.0;24.0;41560963
26;4;8;2;6;0.032967035;53.0;24.0;41560978
26;4;8;1;8;0.07692308;75.0;50.0;41561225
26;4;8;2;8;0.03687424;75.0;50.0;41561315
26;4;8;1;5;0.083760686;91.0;32.0;41562321
26;4;8;3;5;0.06471307;90.0;32.0;41562374
26;4;8;2;5;0.041269843;90.0;32.0;41562395
26;4;8;1;1;0.095238104;94.0;41.0;41562609
26;4;8;2;1;0.042002443;94.0;41.0;41562690
26;4;8;1;1;0.096214905;88.0;35.0;41562798
26;4;8;2;1;0.04053724;88.0;35.0;41562864
26;4;8;1;5;0.08766789;98.0;45.0;41564058
26;4;8;3;5;0.081562884;97.0;45.0;41564140
26;4;8;3;5;0.049084254;97.0;48.26587;41564157
26;4;8;3;5;0.026129428;95.5;55.5;41564168
26;4;8;2;5;0.026129428;96.0;53.0;41564180
26;4;8;1;0;0.08693529;102.0;61.0;41564369
26;4;8;3;0;0.047619052;102.0;60.0;41564459
26;4;8;2;0;0.047619052;102.0;60.0;41564475
26;4;8;1;3;0.0940171;92.0;37.0;41564804
26;4;8;2;3;0.026373629;92.0;37.0;41564901
26;4;8;1;8;0.08400489;97.0;27.0;41565934
26;4;8;3;8;0.083272286;96.0;27.0;41565971
26;4;8;3;8;0.062271066;95.0;27.0;41566038
26;4;8;2;8;0.032478634;95.0;27.0;41566057
26;4;8;1;7;0.07521368;113.0;67.0;41566254
26;4;8;3;7;0.035897437;113.0;65.66785;41566354
26;4;8;2;7;0.035897437;113.0;66.0;41566367
26;4;6;1;5;0.07789988;131.0;35.0;41570444
26;4;6;3;5;0.072283275;130.0;35.0;41570518
26;4;6;3;5;0.05665446;128.94818;36.051758;41570534
26;4;6;3;5;0.026862029;124.84866;39.151367;41570551
26;4;6;2;5;0.026862029;125.0;39.0;41570567
26;4;6;1;4;0.07814408;111.0;81.0;41571728
26;4;6;2;4;0.02832723;111.0;81.0;41571859
26;4;6;1;8;0.07521368;116.0;47.0;41572394
26;4;6;3;8;0.049084254;116.0;45.94409;41572484
26;4;6;2;8;0.023687426;116.0;45.94409;41572508
26;4;6;1;3;0.08595849;45.0;53.0;41572803
26;4;6;3;3;0.06544567;44.0;53.0;41572883
26;4;6;2;3;0.035897437;44.0;53.0;41572901
26;4;6;1;1;0.093040295;110.0;76.0;41573173
26;4;6;3;1;0.10256411;109.0;76.0;41573200
26;4;6;3;1;0.030036632;109.0;75.0;41573287
26;4;6;2;1;0.030036632;109.0;75.0;41573303
26;4;6;1;7;0.07545788;104.0;59.0;41574126
26;4;6;3;7;0.07399268;104.0;58.0;41574182
26;4;6;2;7;0.034920637;104.0;58.0;41574239
26;4;6;1;9;0.08058608;69.0;49.0;41574749
26;4;6;3;9;0.081807084;67.752716;49.0;41574832
26;4;6;3;9;0.025641028;61.66855;51.66577;41574865
26;4;6;2;9;0.025641028;63.0;51.0;41574879
26;4;6;1;0;0.08571429;92.0;53.0;41575101
26;4;6;3;0;0.082051285;92.0;52.0;41575198
26;4;6;3;0;0.024664227;92.0;49.0;41575211
26;4;6;2;0;0.024664227;92.0;50.0;41575223
26;5;7;1;3;0.08009768;146.0;53.0;41596179
26;5;7;2;3;0.030525032;146.0;53.0;41596268
26;5;7;1;0;0.07985348;85.0;61.0;41596787
26;5;7;2;0;0.031746034;85.0;61.0;41596876
26;5;7;1;0;0.081318684;82.0;58.0;41596958
26;5;7;2;0;0.043711845;82.0;58.0;41597047
26;5;7;1;0;0.07887668;72.0;47.0;41597122
26;5;7;2;0;0.03760684;72.0;47.0;41597211
26;5;7;1;0;0.07960928;60.0;41.0;41597285
26;5;7;2;0;0.024420027;60.0;41.0;41597358
26;5;7;1;0;0.07960928;72.0;39.0;41597769
26;5;7;2;0;0.03736264;72.0;39.0;41597874
26;5;8;1;7;0.07960928;106.0;42.0;41605464
26;5;8;2;7;0.03785104;106.0;42.0;41605553
26;5;8;1;9;0.06691087;67.0;70.0;41606550
26;5;8;2;9;0.029304031;67.0;70.0;41606664
26;5;8;1;6;0.083760686;66.0;42.0;41607589
26;5;8;2;6;0.022710623;66.0;42.0;41607679
26;5;8;1;2;0.08742369;66.0;46.0;41607942
26;5;8;3;2;0.092551894;64.733505;46.0;41608043
26;5;8;2;2;0.040781442;64.733505;46.0;41608073
26;5;8;1;7;0.081318684;116.0;78.0;41608484
26;5;8;3;7;0.082783885;116.0;77.0;41608509
26;5;8;3;7;0.07960928;117.18364;76.0;41608559
26;5;8;3;7;0.043711845;117.0;74.5;41608587
26;5;8;2;7;0.043711845;117.0;75.0;41608598
26;5;8;1;2;0.096703306;92.0;31.0;41609296
26;5;8;3;2;0.09792431;91.0;31.0;41609358
26;5;8;3;2;0.03736264;91.0;32.0;41609379
26;5;8;2;2;0.03736264;91.0;32.0;41609395
26;5;8;1;7;0.08083028;117.0;35.0;41610102
26;5;8;2;7;0.029304031;117.0;35.0;41610209
26;5;8;1;1;0.093528695;96.0;21.0;41610571
26;5;8;2;1;0.03931624;96.0;21.0;41610646
26;5;8;1;6;0.07692308;78.0;53.0;41611081
26;5;8;2;6;0.023443226;78.0;53.0;41611179
26;5;8;1;0;0.070818074;48.0;66.0;41611565
26;5;8;2;0;0.031013433;48.0;66.0;41611671
26;5;8;1;0;0.08742369;81.0;57.0;41612642
26;5;8;3;0;0.071550675;81.0;55.999268;41612723
26;5;8;2;0;0.036385838;81.0;55.999268;41612748
26;5;8;1;3;0.10109891;75.0;50.0;41613356
26;5;8;3;3;0.10256411;75.0;49.0;41613389
26;5;8;2;3;0.022954823;75.0;49.0;41613463
26;5;8;1;3;0.092551894;98.0;55.0;41614899
26;5;8;2;3;0.032478634;98.0;55.0;41615005
26;5;8;1;⌫;0.08400489;103.0;78.0;41616665
26;5;8;3;⌫;0.09108669;102.0;78.0;41616686
26;5;8;3;⌫;0.093528695;101.0;78.0;41616753
26;5;8;2;⌫;0.02857143;101.0;78.0;41616804
26;5;8;1;3;0.07326008;99.0;28.0;41617083
26;5;8;3;3;0.08620269;98.0;28.0;41617104
26;5;8;3;3;0.0940171;97.0;28.0;41617137
26;5;8;3;3;0.0937729;96.482025;29.0;41617153
26;5;8;3;3;0.0937729;96.0;29.0;41617170
26;5;8;2;3;0.032967035;96.0;29.0;41617231
26;5;8;1;⌫;0.082295485;89.0;56.0;41625533
26;5;8;3;⌫;0.092551894;88.0;56.0;41625580
26;5;8;2;⌫;0.026373629;88.0;56.0;41625688
26;5;8;1;⌫;0.08107448;80.0;58.0;41625746
26;5;8;3;⌫;0.08571429;78.66705;58.0;41625764
26;5;8;2;⌫;0.023687426;78.66705;58.0;41625851
26;5;8;1;⌫;0.06862027;81.0;61.0;41625901
26;5;8;2;⌫;0.024664227;81.0;61.0;41626244
26;5;8;1;⌫;0.06300367;77.0;64.0;41626310
26;5;8;2;⌫;0.022954823;77.0;64.0;41626448
26;5;8;1;⌫;0.062026866;79.0;63.0;41626497
26;5;8;2;⌫;0.029792432;79.0;63.0;41626611
26;5;8;1;1;0.094505504;98.0;59.0;41627400
26;5;8;3;1;0.030280832;98.0;58.0;41627495
26;5;8;2;1;0.030280832;98.0;58.0;41627507
26;5;8;1;6;0.07863248;79.0;40.0;41627803
26;5;8;3;6;0.02808303;79.0;42.312744;41627913
26;5;8;2;6;0.02808303;79.0;42.0;41627926
26;5;8;1;0;0.08547009;91.0;34.0;41628180
26;5;8;3;0;0.08937729;91.0;35.0;41628263
26;5;8;2;0;0.031990234;91.0;35.0;41628311
26;5;8;1;0;0.08693529;86.0;48.0;41628656
26;5;8;2;0;0.03980464;86.0;48.0;41628746
26;5;8;1;3;0.08742369;88.0;14.0;41629230
26;5;8;2;3;0.025885228;88.0;14.0;41629319
26;5;6;1;3;0.092307694;93.0;53.0;41633696
26;5;6;2;3;0.041025642;93.0;53.0;41633778
26;5;6;1;0;0.06959707;63.0;66.0;41634082
26;5;6;2;0;0.034920637;63.0;66.0;41634163
26;5;6;1;0;0.07594628;64.0;67.0;41634254
26;5;6;2;0;0.032478634;64.0;67.0;41634352
26;5;6;1;0;0.081807084;52.0;58.0;41634435
26;5;6;3;0;0.08766789;52.0;57.160034;41634458
26;5;6;3;0;0.08888889;52.0;57.0;41634475
26;5;6;2;0;0.023199024;52.0;57.0;41634541
26;5;6;1;0;0.083028086;49.0;55.0;41634623
26;5;6;2;0;0.025396828;49.0;55.0;41634713
26;5;6;1;⌫;0.08620269;101.0;77.0;41639960
26;5;6;3;⌫;0.042246643;101.0;76.0;41640055
26;5;6;2;⌫;0.025152627;101.0;76.0;41640074
26;5;6;1;⌫;0.050305255;113.0;51.0;41644922
26;5;6;2;⌫;0.023931626;113.0;51.0;41644962
26;5;6;1;⌫;0.050793655;112.0;45.0;41645011
26;5;6;3;⌫;0.07765568;111.0;45.0;41645067
26;5;6;3;⌫;0.06544567;109.9256;45.0;41645134
26;5;6;3;⌫;0.07350428;108.87659;47.123413;41645151
26;5;6;3;⌫;0.07716728;109.0;49.174072;41645168
26;5;6;3;⌫;0.07692308;108.0;50.0;41645184
26;5;6;3;⌫;0.07032967;105.74188;51.0;41645201
26;5;6;3;⌫;0.048595853;105.0;51.0;41645218
26;5;6;3;⌫;0.035653237;104.0;52.0;41645234
26;5;6;3;⌫;0.03931624;103.0;52.0;41645301
26;5;6;2;⌫;0.02808303;103.0;52.0;41645321
26;5;6;1;⌫;0.06910867;86.0;57.0;41645420
26;5;6;3;⌫;0.07472528;85.0;57.0;41645434
26;5;6;2;⌫;0.047374852;85.0;57.0;41645501
26;5;6;1;⌫;0.035897437;92.0;64.0;41645608
26;5;6;3;⌫;0.031501833;90.862854;64.0;41645617
26;5;6;2;⌫;0.025885228;90.862854;64.0;41645877
26;5;6;1;5;0.08424909;99.0;37.0;41648253
26;5;6;2;5;0.026129428;99.0;37.0;41648382
